run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
0d1a42f5-1ceb-4f37-b01d-edc6a3375868,2026-08-08T09:40:25.718729+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,4974802403425822671,0,0,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
0d1a42f5-1ceb-4f37-b01d-edc6a3375868,2026-08-08T09:40:25.718742+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,4974802403425822671,0,0,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
0d1a42f5-1ceb-4f37-b01d-edc6a3375868,2026-08-08T09:40:25.718755+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,4974802403425822671,0,0,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,adapter_process_wall,178.969406,130.000000,6.105469,769,true,0,,902,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},256,3,256,plonk_domain_rows,5.0,33
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895163+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,native_execution,1.898312,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""relation_digest"":997673187751413.0}",,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895257+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,witness,1.076162,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""plonk_domain_rows"":256.0,""plonk_logical_gates"":174.0,""plonk_variables"":172.0,""range_bits_total"":32.0}",,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895278+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,setup_or_preprocess,48.681644,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":256.0,""srs_size"":258.0}",,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895294+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,prove_total,73.412222,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":256.0}",,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895309+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,serialize,0.004358,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895323+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,deserialize,0.274100,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895337+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,verify_core,2.773982,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895350+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,verify_total,3.048272,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895364+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895378+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895392+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895405+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
87d5827a-508a-48bf-8a04-3f951b0dc9a4,2026-08-08T09:40:25.895419+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,7355116779987170304,1,1,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,1,16,adapter_process_wall,175.474923,120.000000,6.121094,769,true,0,,901,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},256,3,256,plonk_domain_rows,5.0,32
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020211+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,native_execution,1.748343,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""relation_digest"":2038338588577341.0}",,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020279+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,witness,1.195154,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""plonk_domain_rows"":256.0,""plonk_logical_gates"":174.0,""plonk_variables"":172.0,""range_bits_total"":32.0}",,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020300+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,setup_or_preprocess,28.035057,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":256.0,""srs_size"":258.0}",,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020316+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,prove_total,42.752000,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""plonk_domain_rows"":256.0}",,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020330+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,serialize,0.006272,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020345+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,deserialize,0.368916,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":769.0}",,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020360+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,verify_core,3.126068,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020374+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,verify_total,3.495224,,,,,,,,,,,,,phase,,,true,,,,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020387+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020400+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020413+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
cc6e0534-fb4e-44a0-9ce5-c3e4f06aebf5,2026-08-08T09:40:26.020426+00:00,C3-APPLICATION-WORKLOADS,jellyfish-plonk-state-final-v1,batched_state,jellyfish-turboplonk-0.8.0-bn254-kzg,ef2b7370acbd2d0f7e2071ea52bd1ac2816b684f,f7d78efe5dd9d1686e1a0f2924ac83f5828d70128b98889d3bb878be765c8c1e,5472514969598872868,0,2,update16-x5r5,"{""hash_rounds"":5,""update_bits"":16}",2,2,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,final-candidate evidence; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
