run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687308+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs range generators are fixed and setup-free,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687340+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,the range-proof API has no serialized proving or verification key,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687366+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,witness,0.717185,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":4.0,""range_bits"":32.0}",,,,,,
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687393+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,prove_total,13.813813,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":4.0,""range_bits"":32.0}",,,,,,
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687477+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,serialize,0.001823,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":736.0}",,,,,,
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687517+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,verify_core,1.712582,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":4.0}",,,,,,
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687540+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,verify_total,1.712582,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
2e25866b-0aa3-445a-86b2-2f46d9dbe4ef,2026-08-09T03:24:47.687561+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,250144483650823317,0,1,range32-aggregate,"{""range_bits"":32}",2,2,2,16,adapter_process_wall,68.842099,10.000000,3.257812,736,true,0,,380,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/447/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},128,4,128,range_bits,5.0,12
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763547+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,native_execution,0.180210,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":4.0,""application_units"":2.0,""fixture_digest"":3166559631953932.0,""range_bits"":32.0}",,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763613+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs range generators are fixed and setup-free,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763631+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,the range-proof API has no serialized proving or verification key,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763645+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,witness,0.467149,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":4.0,""range_bits"":32.0}",,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763661+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,prove_total,13.712772,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":4.0,""range_bits"":32.0}",,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763676+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,serialize,0.001623,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":736.0}",,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763689+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,verify_core,2.001450,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":4.0}",,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763703+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,verify_total,2.001450,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
076f3c15-3ed8-45f4-b454-9641d7315e73,2026-08-09T03:24:47.763716+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5657675289357611829,0,2,range32-aggregate,"{""range_bits"":32}",2,2,4,16,adapter_process_wall,74.473728,,3.277344,736,true,0,,380,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/449/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},128,4,128,range_bits,5.0,13
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849477+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,native_execution,0.202868,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":8.0,""application_units"":4.0,""fixture_digest"":442483843012679.0,""range_bits"":32.0}",,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849597+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs range generators are fixed and setup-free,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849622+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,the range-proof API has no serialized proving or verification key,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849640+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,witness,0.490483,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":8.0,""range_bits"":32.0}",,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849658+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,prove_total,26.133608,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":8.0,""range_bits"":32.0}",,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849677+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,serialize,0.002575,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""proof_bytes"":800.0}",,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849695+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,verify_core,3.221605,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":8.0}",,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849712+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,verify_total,3.221605,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},,,,,,
a35af463-66f8-4f89-a9b1-8123e152c86c,2026-08-09T03:24:47.849729+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,5472514969598872868,0,3,range32-aggregate,"{""range_bits"":32}",4,4,1,16,adapter_process_wall,84.862397,30.000000,3.203125,800,true,0,,434,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,{},256,8,256,range_bits,5.0,16
2c367524-cf63-4bdd-86b3-f21e3f0f54d6,2026-08-09T03:24:47.934424+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,6280486048177271491,0,4,range32-aggregate,"{""range_bits"":32}",4,4,2,16,native_execution,0.174695,,,,,,,,,,,,,phase,,,true,,,,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,true,ok,"{""aggregate_values"":8.0,""application_units"":4.0,""fixture_digest"":1722650824607241.0,""range_bits"":32.0}",,,,,,
2c367524-cf63-4bdd-86b3-f21e3f0f54d6,2026-08-09T03:24:47.934491+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,6280486048177271491,0,4,range32-aggregate,"{""range_bits"":32}",4,4,2,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Bulletproofs range generators are fixed and setup-free,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
2c367524-cf63-4bdd-86b3-f21e3f0f54d6,2026-08-09T03:24:47.934509+00:00,C4-BULLETPROOFS-SPECIALIZED,bulletproofs-range-pilot-v1,private_swap,bulletproofs-5.0.0-ristretto,47bfac70c1d6594282e7d744ebd8fa5bb594e5d3,bbc0b1a10dec6a35e8a7bb12148f97382d31ec9a72801a9734eae70aae800557,6280486048177271491,0,4,range32-aggregate,"{""range_bits"":32}",4,4,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,the range-proof API has no serialized proving or verification key,,measured,specialized Bulletproofs range baseline; validate bundle before paper reporting,os_cache_primer,false,false,unsupported,{},,,,,,
